,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1624,2014-08-04,138.86399841308594,135.6820068359375,136.43899536132812,138.63600158691406,293548.0,114.7094497680664,QNBK.QA,,0.016661312371800463,0.016661312371800463,0.05232953016060993,1.673479052823315,1.673479052823315,0.11379744722184282,1,1,1
1625,2014-08-05,139.01499938964844,138.25799560546878,138.63600158691406,139.01499938964844,270356.0,115.02303314208984,QNBK.QA,,0.0027337617819045423,0.019440622212703484,0.05520634841213279,-0.07900581846921118,1.4622586520947176,0.025800968295162985,1,1,1
1626,2014-08-06,139.01499938964844,134.84800720214844,139.01499938964844,134.84800720214844,252032.0,111.57520294189452,QNBK.QA,,-0.029975126466894708,-0.011117239363612086,0.03488034538640683,-0.06777730104011004,1.2953734061930784,0.20667994484449204,0,1,0
1627,2014-08-07,138.1820068359375,135.60600280761722,138.1820068359375,137.42399597167972,62986.0,113.70661163330078,QNBK.QA,,0.019102905730521202,0.00777329479136224,0.03656764268082657,-0.7500872905027933,-0.42635701275045534,-0.4590783394307896,1,1,1
1628,2014-08-08,137.72700500488278,134.69700622558594,137.72700500488278,134.92399597167972,167614.0,111.63807678222656,QNBK.QA,,-0.01819187385960741,-0.010559989866563146,0.018878753670404702,1.661131044994126,0.5265391621129325,-0.6622421940333094,0,1,0
1629,2014-08-09,137.72700500488278,134.69700622558594,137.72700500488278,134.92399597167972,167614.0,111.63807678222656,QNBK.QA,,0.0,-0.010559989866563146,0.0062121434882134174,0.0,0.5265391621129325,0.21386412520006082,1,1,0
1630,2014-08-10,137.72700500488278,134.69700622558594,137.72700500488278,134.92399597167972,167614.0,111.63807678222656,QNBK.QA,,0.0,-0.010559989866563146,0.0062121434882134174,0.0,0.5265391621129325,2.4357691913498,1,1,0
1631,2014-08-11,136.66700744628906,135.22700500488278,136.21200561523438,136.66700744628906,274755.0,113.08026123046876,QNBK.QA,,0.012918469113345932,-0.014202617776671755,0.019210863985339444,0.6392127149283473,-0.06402019431234418,4.631956544019678,1,1,0
1632,2014-08-12,139.39399719238278,136.36399841308594,136.66700744628906,138.63600158691406,369859.0,114.7094497680664,QNBK.QA,,0.01440723827511059,-0.002726308703365654,0.0338948777553576,0.346141107532165,0.3680443563301721,6.581408219739674,1,1,0
1633,2014-08-13,142.34800720214844,137.87899780273438,137.87899780273438,142.34800720214844,551284.0,117.7808074951172,QNBK.QA,,0.026775192394071112,0.05561817453302709,0.050887787663175255,0.4905247675465516,1.187357160995429,3.345506570079535,1,1,1
1634,2014-08-14,144.3939971923828,143.1820068359375,143.56100463867188,143.1820068359375,1094589.0,118.47087097167969,QNBK.QA,,0.005858878182992022,0.04189960292993078,0.06239389308759469,0.9855265162783611,16.378290413742736,0.8895974423024802,1,1,1
1635,2014-08-15,143.1820068359375,140.90899658203125,142.4239959716797,143.02999877929688,244657.0,118.34510040283205,QNBK.QA,,-0.0010616421713853796,0.06007828888583022,0.06067565807541331,-0.776485055121146,0.4596453756846086,-0.5620912341997587,0,1,1
1636,2014-08-16,143.1820068359375,140.90899658203125,142.4239959716797,143.02999877929688,244657.0,118.34510040283205,QNBK.QA,,0.0,0.06007828888583022,0.06486104661043512,0.0,0.4596453756846086,0.6801749831746948,1,1,1
1637,2014-08-17,143.1820068359375,140.90899658203125,142.4239959716797,143.02999877929688,244657.0,118.34510040283205,QNBK.QA,,0.0,0.06007828888583022,0.07272773257286391,0.0,0.4596453756846086,0.5217164146613011,1,1,1
1638,2014-08-18,147.19700622558594,143.02999877929688,143.02999877929688,147.19700622558594,568281.0,121.79293060302734,QNBK.QA,,0.02913380047439551,0.0770485794344713,0.10398036829699242,1.322766158335956,1.0683190478790197,2.534591390559595,1,1,1
1639,2014-08-19,151.51499938964844,147.4239959716797,147.4239959716797,149.47000122070312,470026.0,123.67366027832031,QNBK.QA,,0.015441856145047783,0.07814708668582737,0.12102787433119122,-0.17289861881709934,0.27082482783979844,1.9234654210490305,1,1,1
1640,2014-08-20,148.56100463867188,146.28799438476562,148.56100463867188,147.34800720214844,662311.0,121.91787719726562,QNBK.QA,,-0.01419678866143459,0.03512518438631518,0.0865891195922166,0.4090943905230775,0.20139710203815087,2.241696441681758,0,1,1
1641,2014-08-21,147.80299377441406,146.97000122070312,146.97000122070312,147.34800720214844,324877.0,121.91787719726562,QNBK.QA,,0.0,0.029095837237317568,0.06341612913669747,-0.50947968552538,-0.7031972731317417,-0.19663447866566108,1,1,1
1642,2014-08-22,149.69700622558594,145.90899658203125,147.7270050048828,149.09100341796875,278307.0,123.36005401611328,QNBK.QA,,0.011829112920604956,0.042375758165420496,0.0813177191153911,-0.14334655885150382,0.13753949406720434,1.0430250398244056,1,1,1
1643,2014-08-23,149.69700622558594,145.90899658203125,147.7270050048828,149.09100341796875,278307.0,123.36005401611328,QNBK.QA,,0.0,0.042375758165420496,0.07364763453274636,0.0,0.13753949406720434,-0.11087718401472146,1,1,1
1644,2014-08-24,149.69700622558594,145.90899658203125,147.7270050048828,149.09100341796875,278307.0,123.36005401611328,QNBK.QA,,0.0,0.042375758165420496,0.08729517017008659,0.0,0.13753949406720434,1.7181072370348667,1,1,1
1645,2014-08-25,151.13600158691406,149.24200439453125,149.47000122070312,149.47000122070312,521137.0,123.67366027832031,QNBK.QA,,0.002542056824662131,0.015441856145047783,0.09005913627783979,0.8725256641047476,-0.08295895868417213,4.089725559136634,1,1,1
1646,2014-08-26,151.36399841308594,148.48500061035156,149.47000122070312,150.98500061035156,836737.0,124.92717742919922,QNBK.QA,,0.010135809040447086,0.010135809040447086,0.10110776752594663,0.6055989116105747,0.7801930105994137,7.172057818146303,1,1,1
1647,2014-08-27,152.19700622558594,149.24200439453125,150.75799560546875,150.37899780273438,750019.0,124.42576599121094,QNBK.QA,,-0.004013662318557709,0.020570285666827504,0.10277638931643063,-0.10363829972858851,0.13242721319742534,5.830774134790528,0,1,1
1648,2014-08-28,153.40899658203125,148.1060028076172,148.48500061035156,153.02999877929688,3193598.0,126.6192398071289,QNBK.QA,,0.01762879800568995,0.03856171308345724,0.12221701152913411,3.2580227967558155,8.830175728044768,28.08559198542805,1,1,1
1649,2014-08-29,153.02999877929688,143.93899536132812,153.02999877929688,146.59100341796875,854476.0,121.29151916503906,QNBK.QA,,-0.04207668700706568,-0.016768282073944984,0.07499783758101808,-0.732440964705013,2.0702641327742386,6.782112932604736,0,1,0
1650,2014-08-30,153.02999877929688,143.93899536132812,153.02999877929688,146.59100341796875,854476.0,121.29151916503906,QNBK.QA,,0.0,-0.016768282073944984,0.07499783758101808,0.0,2.0702641327742386,6.782112932604736,1,1,0
1651,2014-08-31,153.02999877929688,143.93899536132812,153.02999877929688,146.59100341796875,854476.0,121.29151916503906,QNBK.QA,,0.0,-0.016768282073944984,0.07499783758101808,0.0,2.0702641327742386,6.782112932604736,1,1,0
1652,2014-09-01,149.24200439453125,146.59100341796875,147.5760040283203,149.24200439453125,370902.0,123.48500061035156,QNBK.QA,,0.01808433611033977,-0.0015253684639716658,0.09443845979372156,-0.5659304649867287,-0.28828311941005913,2.3779781420765027,1,1,0
1653,2014-09-02,153.40899658203125,149.3179931640625,149.3179931640625,153.40899658203125,651210.0,126.9328155517578,QNBK.QA,,0.02792104142801688,0.0160545482126091,0.12499632137003713,0.7557468010417847,-0.22172677914326722,4.9308743169398905,1,1,1
1654,2014-09-03,154.9239959716797,152.9550018310547,153.40899658203125,154.9239959716797,424383.0,128.18635559082028,QNBK.QA,,0.009875557649178246,0.030223623214375994,0.11748747943047322,-0.3483162113603907,-0.43417033435152974,0.4457022360908607,1,1,1
1655,2014-09-04,162.87899780273438,155.30299377441406,155.30299377441406,158.93899536132812,704382.0,131.5084228515625,QNBK.QA,,0.025915929707767127,0.0386133217615281,0.1433226346736458,0.6597790203660372,-0.7794393658813664,1.6053869712527185,1,1,1
1656,2014-09-05,159.09100341796875,155.30299377441406,159.09100341796875,156.06100463867188,232048.0,129.12713623046878,QNBK.QA,,-0.018107518020442304,0.06460151714564444,0.15731042583909582,-0.6705651194948196,-0.7284323959947383,-0.07929151853732863,0,1,1
1657,2014-09-06,159.09100341796875,155.30299377441406,159.09100341796875,156.06100463867188,232048.0,129.12713623046878,QNBK.QA,,0.0,0.06460151714564444,0.13561684431613297,0.0,-0.7284323959947383,2.684120280697298,1,1,1
1658,2014-09-07,159.09100341796875,155.30299377441406,159.09100341796875,156.06100463867188,232048.0,129.12713623046878,QNBK.QA,,0.0,0.06460151714564444,0.15665863225270016,0.0,-0.7284323959947383,0.3844189626164878,1,1,1
1659,2014-09-08,157.19700622558594,154.69700622558594,155.30299377441406,156.43899536132812,998746.0,129.43989562988278,QNBK.QA,,0.0024220702893167356,0.04822362843486849,0.15946014076076098,3.3040491622422943,1.692749028045144,4.958607276241842,1,1,1
1660,2014-09-09,157.5,156.06100463867188,157.5,156.06100463867188,421128.0,129.12713623046878,QNBK.QA,,-0.0024162180393910715,0.01728717425788351,0.15665863225270016,-0.5783432424260022,-0.35331459897728845,1.5124870237569654,0,1,1
1661,2014-09-10,156.43899536132812,154.3179931640625,156.06100463867188,154.5449981689453,185938.0,127.8727569580078,QNBK.QA,,-0.009714191403781935,-0.002446346677009603,0.13081424007679687,-0.5584762827453886,-0.5618627513354681,-0.32325890338665353,0,1,0
1662,2014-09-11,157.4239959716797,153.02999877929688,154.62100219726562,157.4239959716797,405944.0,130.25489807128906,QNBK.QA,,0.018628864323302796,-0.009531955239834411,0.13552031340854143,1.1832223644440618,-0.4236877149046966,0.09756420690046741,1,1,0
1663,2014-09-12,158.02999877929688,154.9239959716797,157.9550018310547,155.6060028076172,143935.0,128.75065612792972,QNBK.QA,,-0.011548386590247373,-0.00291553826728308,0.09313790804700961,-0.6454313895512682,-0.37971885127215055,-0.7389095275756234,0,1,0
1664,2014-09-13,158.02999877929688,154.9239959716797,157.9550018310547,155.6060028076172,143935.0,128.75065612792972,QNBK.QA,,0.0,-0.00291553826728308,0.08677065118884308,0.0,-0.37971885127215055,-0.8685031550655086,1,1,0
1665,2014-09-14,158.02999877929688,154.9239959716797,157.9550018310547,155.6060028076172,143935.0,128.75065612792972,QNBK.QA,,0.0,-0.00291553826728308,0.08792563892645888,0.0,-0.37971885127215055,-0.41168656527301484,1,1,0
1666,2014-09-15,158.71200561523438,155.6060028076172,155.6060028076172,158.33299255371094,317049.0,131.00701904296878,QNBK.QA,,0.017524964955659472,0.012106937838665122,0.10699149762300864,1.2027234515579948,-0.6825529213633896,0.29589179953976386,1,1,1
1667,2014-09-16,159.16700744628906,155.37899780273438,158.93899536132812,155.37899780273438,393924.0,128.56283569335938,QNBK.QA,,-0.018656849108529827,-0.0043701297291821595,0.0863385242874306,0.24247040678254783,-0.06459793696928251,0.6101072113203383,0,1,0
1668,2014-09-17,158.33299255371094,156.8179931640625,158.33299255371094,157.87899780273438,90729.0,130.63137817382812,QNBK.QA,,0.016089690597528072,0.021573002512474737,0.07256935348792215,-0.7696789228379078,-0.5120470264281642,-0.8403448294065787,1,1,1
1669,2014-09-18,161.36399841308594,157.2729949951172,157.87899780273438,161.36399841308594,386217.0,133.51490783691406,QNBK.QA,,0.02207387086853685,0.025027966143833957,0.07957447712080024,3.2568197599444497,-0.04859537276077486,-0.17830715747639492,1,1,1
1670,2014-09-19,160.6820068359375,157.19700622558594,160.6820068359375,157.5760040283203,288988.0,130.38067626953122,QNBK.QA,,-0.023474842108637484,0.012660187815110913,0.06941387956567313,-0.2517470748309888,1.0077673950046897,-0.5636672197804355,0,1,1
1671,2014-09-20,160.6820068359375,157.19700622558594,160.6820068359375,157.5760040283203,288988.0,130.38067626953122,QNBK.QA,,0.0,0.012660187815110913,0.06941387956567313,0.0,1.0077673950046897,-0.11046950076490492,1,1,1
1672,2014-09-21,160.6820068359375,157.19700622558594,160.6820068359375,157.5760040283203,288988.0,130.38067626953122,QNBK.QA,,0.0,0.012660187815110913,0.0569115534527882,0.0,1.0077673950046897,0.038378481317394186,1,1,1
1673,2014-09-22,158.33299255371094,156.8179931640625,157.5760040283203,158.33299255371094,209068.0,131.00701904296878,QNBK.QA,,0.004803958128387187,0.0,0.06198891230098402,-0.2765512754854873,-0.34058142432242333,-0.24878641212761443,1,1,1
1674,2014-09-23,158.33299255371094,154.5449981689453,158.33299255371094,156.8179931640625,449942.0,129.75347900390622,QNBK.QA,,-0.009568437791855122,0.009261196054018983,0.051827337457992284,1.1521323205846903,0.14220509539911252,0.6167110421225481,0,1,1
1675,2014-09-24,157.5760040283203,154.24200439453125,156.43899536132812,154.62100219726562,279167.0,127.93565368652344,QNBK.QA,,-0.014009814323400982,-0.020636029179381565,0.034461771154712606,-0.3795489196385312,2.0769324030905225,-0.46431168771359543,0,1,0
1676,2014-09-25,155.37899780273438,153.71200561523438,153.93899536132812,153.78799438476562,131439.0,127.24641418457031,QNBK.QA,,-0.005387416978692494,-0.04694977877857254,0.018564716780362644,-0.5291742935232315,-0.659675778124733,-0.8429147987957984,0,1,0
1677,2014-09-26,154.5449981689453,153.02999877929688,153.78799438476562,154.5449981689453,114284.0,127.8727569580078,QNBK.QA,,0.004922385438526078,-0.0192351994078378,0.027703339077148614,-0.13051681768729217,-0.604537212617825,-0.8476251934950981,1,1,0
1678,2014-09-27,154.5449981689453,153.02999877929688,153.78799438476562,154.5449981689453,114284.0,127.8727569580078,QNBK.QA,,0.0,-0.0192351994078378,0.009900015694526587,0.0,-0.604537212617825,-0.9642146569480567,1,1,0
1679,2014-09-28,154.5449981689453,153.02999877929688,153.78799438476562,154.5449981689453,114284.0,127.8727569580078,QNBK.QA,,0.0,-0.0192351994078378,0.054259774239334924,0.0,-0.604537212617825,-0.8662525337165702,1,1,0
1680,2014-09-29,154.5449981689453,152.80299377441406,153.78799438476562,154.5449981689453,396638.0,127.8727569580078,QNBK.QA,,0.0,-0.023924226553607486,0.054259774239334924,2.470634559518393,0.8971722119119139,-0.5358114212687073,1,1,0
1681,2014-09-30,154.47000122070312,153.02999877929688,154.47000122070312,153.63600158691406,488610.0,127.12065887451172,QNBK.QA,,-0.005881759958595079,-0.020290985192110256,0.04805887131325659,0.23187894251181174,0.08593996559556571,-0.4281758645064343,0,1,0
1682,2014-10-01,155.2270050048828,153.40899658203125,153.40899658203125,154.5449981689453,364699.0,127.8727569580078,QNBK.QA,,0.005916559742782823,-0.0004915504830537154,0.03553285012438745,-0.25359898487546306,0.3063829177517401,-0.01672409423513488,1,1,0
1683,2014-10-02,157.9550018310547,153.78799438476562,154.5449981689453,157.5,397757.0,130.31777954101562,QNBK.QA,,0.019120656547061632,0.024137161226950088,0.026667297936344925,0.09064461377738908,2.026171836365158,-0.38920317562690987,1,1,1
1684,2014-10-03,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,-0.024533323257688533,-0.005881759958595079,-0.008313717811675003,-0.34262879094522536,1.2879318189772846,-0.38387258679070557,0,0,0
1685,2014-10-04,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,-0.005881759958595079,-0.03336496347141471,0.0,1.2879318189772846,-0.6287894920653849,1,0,0
1686,2014-10-05,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,-0.005881759958595079,-0.015538814820348135,0.0,1.2879318189772846,0.12680997035096198,1,0,0
1687,2014-10-06,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,-0.005881759958595079,-0.015538814820348135,0.0,-0.34077420721161367,0.12680997035096198,1,0,0
1688,2014-10-07,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,0.0,-0.015538814820348135,0.0,-0.46486154601829677,0.12680997035096198,1,0,1
1689,2014-10-08,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,-0.005881759958595079,-0.01791748769505952,0.0,-0.28304163159208007,-0.7381976999156943,1,0,0
1690,2014-10-09,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,-0.024533323257688533,-0.015538814820348135,0.0,-0.34262879094522536,-0.37911038924032603,1,0,0
1691,2014-10-10,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,0.0,-0.005881759958595079,0.0,0.0,0.40624294119545223,1,0,1
1692,2014-10-11,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,0.0,-0.02406236966216435,0.0,0.0,-0.3558865262203653,1,0,1
1693,2014-10-12,155.30299377441406,152.2729949951172,155.30299377441406,153.63600158691406,261474.0,127.12065887451172,QNBK.QA,,0.0,0.0,-0.012660187815111024,0.0,0.0,0.816611664987668,1,0,1
1694,2014-10-13,154.5449981689453,153.02999877929688,153.40899658203125,154.3939971923828,788565.0,127.7478485107422,QNBK.QA,,0.004933710833654681,0.004933710833654681,-0.007788938687235847,2.015844787627068,2.015844787627068,4.478618820995588,1,0,1
1695,2014-10-14,157.65199279785156,156.36399841308594,157.4239959716797,157.34800720214844,599687.0,130.19203186035156,QNBK.QA,,0.01913293303809449,0.024161040230759045,0.011194969108518027,-0.2395211555166663,1.2934861592357176,3.1663737103553684,1,1,1
1696,2014-10-15,157.65199279785156,156.36399841308594,157.4239959716797,157.34800720214844,599687.0,130.19203186035156,QNBK.QA,,0.0,0.024161040230759045,-0.00622097350448525,0.0,1.2934861592357176,0.891464726272595,1,0,1
